-24.96 	-34.14 	-23.58
-25.14 	-34.14 	-23.34
-25.14 	-33.96 	-24.42
-24.9 	-34.08 	-24.42
-25.08 	-33.96 	-24.6
-25.14 	-33.9 	-24.6
-25.44 	-33.78 	-24.6
-25.26 	-33.72 	-24.6
-25.14 	-33.42 	-24.78
-25.08 	-33.18 	-25.02
-24.9 	-33.24 	-24.84
-25.08 	-33.18 	-24.84
-25.08 	-33 	-24.9
-25.86 	-33 	-23.7
-25.68 	-33.06 	-23.46
-25.86 	-33 	-23.28
-25.8 	-33.06 	-22.98
-25.86 	-33.36 	-22.74
-26.04 	-33.24 	-22.98
-26.22 	-33.36 	-22.92
-26.22 	-33.6 	-22.98
-25.32 	-33.42 	-24.3
-25.26 	-33.18 	-24.48
-25.32 	-33.42 	-24.6
-25.62 	-33.54 	-24.48
-25.5 	-33.6 	-24.48
-25.62 	-33.78 	-24.24
-25.26 	-33.72 	-24.3
-25.26 	-33.72 	-24.24
-25.14 	-33.9 	-24.24
-25.32 	-34.08 	-24.3
-25.26 	-33.9 	-24.12
-25.5 	-34.32 	-23.88
-25.68 	-34.32 	-24.12
-25.62 	-34.26 	-24.6
-25.8 	-34.08 	-24.42
-25.8 	-33.72 	-24.3
-25.8 	-33.9 	-24.24
-25.68 	-33.9 	-24.24
-25.62 	-34.08 	-24.48
-24.96 	-33.6 	-25.02
-24.96 	-33.42 	-24.72
-25.08 	-33.42 	-24.48
-24.96 	-33.78 	-24.42
-24.9 	-33.96 	-24.54
-25.08 	-33.78 	-24.66
-25.08 	-33.78 	-24.54
-25.32 	-33.72 	-24.42
-25.32 	-33.72 	-24.24
-25.26 	-33.96 	-24.48
-25.26 	-33.78 	-24.42
-25.14 	-33.72 	-24.06
-24.72 	-34.5 	-23.34
-24.18 	-34.86 	-22.92
-24.06 	-35.04 	-22.62
-23.82 	-35.04 	-22.56
-24 	-34.98 	-22.56
-24.18 	-34.62 	-22.62
-24.06 	-34.8 	-22.62
-24.06 	-34.62 	-23.28
-24.54 	-33.96 	-23.94
-24.78 	-33.6 	-24.24
-24.9 	-33.42 	-24.48
-24.72 	-33.42 	-24.66
-24.6 	-33.42 	-24.6
-24.42 	-33.6 	-24.48
-24.54 	-33.9 	-24.3
-24.78 	-33.96 	-24.3
-24.9 	-33.78 	-24.3
-24.96 	-33.96 	-24.24
-24.72 	-33.78 	-24.3
-24.9 	-33.78 	-24.24
-24.96 	-33.9 	-24.42
-25.08 	-33.78 	-24.3
-25.26 	-33.6 	-24.66
-25.26 	-33.72 	-24.6
-25.5 	-33.96 	-24.6
-25.62 	-33.6 	-24.6
-25.98 	-33.96 	-24.42
-26.16 	-34.08 	-24.48
-26.04 	-33.9 	-24.48
-26.04 	-34.08 	-24.42
-25.8 	-33.96 	-24.06
-25.5 	-33.9 	-24.3
-25.14 	-33.54 	-24.12
-25.14 	-33.72 	-24.3
-25.08 	-33.54 	-24.48
-24.9 	-33.54 	-24.24
-24.54 	-33.72 	-23.88
-24.72 	-33.72 	-23.4
-24.96 	-33.42 	-22.38
-25.5 	-33.72 	-21.96
-25.5 	-33.78 	-22.08
-25.5 	-33.72 	-21.84
-25.62 	-33.78 	-21.66
-25.62 	-33.72 	-21.84
-26.16 	-33.42 	-22.08
-26.04 	-33.36 	-22.56
-25.98 	-33.72 	-23.88
-25.68 	-33.54 	-24.06
-25.98 	-33.42 	-23.88
-26.04 	-33.42 	-23.94
-25.98 	-33.42 	-24.06
-25.98 	-33.24 	-24.06
-25.68 	-33.54 	-23.94
-25.5 	-33.54 	-23.94
-25.32 	-33.42 	-23.94
-25.32 	-33.42 	-22.98
-25.08 	-33.6 	-22.92
-25.08 	-33.78 	-23.1
-25.26 	-33.78 	-23.1
-25.26 	-34.08 	-23.16
-25.5 	-34.08 	-23.28
-25.5 	-34.14 	-23.34
-25.32 	-34.08 	-24.42
-25.5 	-34.14 	-24.48
-25.32 	-33.96 	-24.48
-25.14 	-33.9 	-24.48
-25.08 	-33.9 	-24.6
-24.96 	-33.9 	-24.6
-24.9 	-33.96 	-24.66
-25.08 	-34.08 	-24.6
-25.14 	-34.14 	-24.6
-25.14 	-34.08 	-24.78
-25.14 	-34.32 	-24.78
-26.04 	-33.78 	-22.8
-26.22 	-33.72 	-21.78
-26.34 	-33.6 	-21.66
-27.42 	-33.78 	-20.46
-27.12 	-33.96 	-20.46
-27.12 	-33.9 	-20.46
-27.06 	-33.96 	-20.34
-27.3 	-33.54 	-20.04
-26.34 	-33.96 	-21.96
-26.34 	-33.96 	-22.8
-26.4 	-34.14 	-23.1
-25.44 	-33.9 	-24.24
-25.32 	-33.78 	-24.12
-25.14 	-33.9 	-24.24
-25.26 	-33.9 	-24.3
-24.96 	-34.14 	-24.48
-25.14 	-34.26 	-24.12
-25.08 	-34.44 	-24.42
-24.72 	-34.32 	-24.42
-24.96 	-34.5 	-24.3
-25.08 	-34.62 	-24.42
-25.26 	-34.62 	-24.12
-25.26 	-34.86 	-23.88
-25.26 	-34.8 	-24.12
-25.14 	-34.8 	-24.48
-25.14 	-34.62 	-24.3
-25.62 	-34.62 	-24.3
-25.14 	-34.32 	-24.42
-25.26 	-34.08 	-24.48
-25.08 	-33.9 	-24.78
-25.08 	-33.54 	-24.96
-25.14 	-33.54 	-24.84
-24.78 	-33.42 	-24.78
-24.78 	-33.36 	-24.78
-24.36 	-33.36 	-24.42
-24.36 	-33.18 	-24.3
-24.24 	-33.18 	-24.12
-24 	-33.24 	-24.12
-23.7 	-33.24 	-24.24
-24.06 	-33.36 	-24.42
-24.06 	-33.54 	-24.42
-24.36 	-33.24 	-24.6
-24.6 	-33.42 	-24.72
-24.6 	-33.42 	-24.84
-24.78 	-33.42 	-24.78
-25.08 	-33.36 	-24.66
-25.26 	-33.54 	-24.42
-25.32 	-33.6 	-24.12
-25.5 	-33.54 	-24.12
-25.26 	-33.6 	-24.24
-25.14 	-33.72 	-24.3
-25.08 	-33.9 	-24.48
-24.9 	-33.78 	-24.66
-24.78 	-33.78 	-24.84
-25.08 	-33.9 	-24.96
-24.96 	-33.6 	-24.84
-25.14 	-33.78 	-24.66
-25.32 	-33.54 	-24.42
-25.32 	-33.54 	-24.3
-25.32 	-33.36 	-24.12
-25.26 	-33.72 	-23.88
-25.32 	-33.42 	-23.94
-24.96 	-33.36 	-23.94
-24.9 	-33.54 	-24.06
-24.9 	-33.42 	-24.06
-24.78 	-33.42 	-24.06
-25.08 	-33.36 	-24.24
-25.32 	-33.36 	-24.06
-25.5 	-33 	-24.06
-25.62 	-33.24 	-23.88
-25.62 	-33.36 	-23.94
-25.68 	-33.24 	-23.94
-25.68 	-33.18 	-24.24
-25.26 	-33.24 	-24.12
-24.96 	-33.36 	-24.12
-24.72 	-33.42 	-24.3
-24.78 	-33.54 	-24.42
-24.9 	-33.54 	-24.6
-24.9 	-33.24 	-24.6
-24.9 	-33.36 	-24.66
-24.9 	-33.36 	-24.48
-25.26 	-33.18 	-24.78
-24.96 	-33.18 	-24.84
-25.14 	-33.18 	-24.9
-24.96 	-33.18 	-24.9
-24.9 	-33.06 	-24.66
-25.14 	-33.18 	-24.84
-25.14 	-33.24 	-24.72
-24.96 	-33.18 	-24.72
-24.9 	-33.54 	-24.6
-25.26 	-33.78 	-24.48
-25.14 	-33.6 	-24.48
-25.26 	-33.6 	-23.52
-25.14 	-33.54 	-23.76
-24.78 	-33.54 	-23.46
-24.6 	-33.36 	-23.34
-24.6 	-33.6 	-23.28
-24.9 	-33.42 	-23.34
-24.96 	-33 	-23.28
-24.96 	-33.18 	-23.16
-24.9 	-33.06 	-24.3
-24.78 	-33.18 	-24.24
-24.96 	-33.18 	-24.48
-25.08 	-33.36 	-24.84
-25.32 	-33.36 	-24.84
-25.14 	-33.54 	-24.9
-24.96 	-33.72 	-24.9
-24.72 	-33.42 	-25.02
-24.78 	-33.54 	-24.84
-25.14 	-33.54 	-24.72
-25.08 	-33.6 	-24.72
-25.86 	-33.72 	-22.38
-26.04 	-33.78 	-22.56
-26.04 	-33.6 	-22.44
-26.16 	-33.72 	-22.26
-26.34 	-33.78 	-22.38
-26.22 	-33.9 	-22.38
-25.86 	-33.9 	-22.26
-25.8 	-33.9 	-22.2
-25.08 	-33.78 	-24.3
-24.78 	-33.9 	-24.3
-24.6 	-33.9 	-24.3
-24.6 	-33.9 	-24.48
-24.78 	-34.08 	-24.3
-24.9 	-33.9 	-24.42
-24.9 	-34.14 	-24.6
-24.96 	-34.26 	-24.6
-24.96 	-34.32 	-24.48
-24.72 	-34.26 	-24.3
-25.08 	-34.26 	-24.24
-25.98 	-33.54 	-22.32
-26.04 	-32.52 	-20.52
-26.16 	-32.46 	-20.1
-26.34 	-32.46 	-20.16
-26.4 	-32.16 	-20.16
-26.34 	-31.98 	-20.34
-26.58 	-31.8 	-20.46
-26.34 	-31.92 	-20.52
-25.32 	-32.64 	-22.44
-25.14 	-33.72 	-24.24
-25.08 	-33.96 	-24.66
-24.72 	-33.72 	-24.6
-24.6 	-34.08 	-24.48
-24.42 	-34.08 	-24.48
-24.36 	-34.32 	-24.48
-24.42 	-34.44 	-24.48
-24.42 	-34.26 	-24.6
-24.36 	-34.14 	-24.6
-24.36 	-34.08 	-24.48
-24.72 	-34.08 	-24.6
-24.78 	-33.96 	-24.66
-24.96 	-33.9 	-24.48
-24.96 	-33.72 	-24.6
-25.14 	-33.72 	-24.48
-25.26 	-33.9 	-24.42
-25.26 	-33.78 	-24.6
-25.26 	-33.78 	-24.78
-25.08 	-33.96 	-24.66
-24.96 	-33.9 	-24.48
-24.96 	-34.32 	-24.6
-25.08 	-34.32 	-24.78
-25.08 	-34.5 	-24.78
-24.96 	-34.5 	-24.84
-25.14 	-34.62 	-24.66
-25.08 	-34.5 	-24.6
-25.26 	-34.32 	-24.66
-25.14 	-34.44 	-24.78
-25.26 	-34.14 	-24.96
-25.32 	-33.96 	-24.78
-25.26 	-33.72 	-24.84
-25.26 	-33.42 	-24.96
-25.14 	-33.6 	-24.84
-25.32 	-33.78 	-24.66
-25.32 	-33.9 	-24.66
-25.5 	-33.9 	-24.48
-25.32 	-33.72 	-24.6
-25.14 	-33.78 	-24.66
-25.08 	-33.72 	-24.54
-24.96 	-33.9 	-24.54
-25.08 	-33.78 	-24.66
-24.78 	-33.78 	-25.02
-24.72 	-33.6 	-24.9
-24.54 	-33.42 	-25.08
-24.6 	-33.6 	-24.9
-24.6 	-33.6 	-25.02
-24.6 	-33.78 	-25.08
-24.54 	-33.72 	-24.48
-24.42 	-33.78 	-24.78
-24.6 	-33.6 	-24.6
-24.54 	-33.72 	-24.66
-24.6 	-33.9 	-24.78
-24.78 	-33.96 	-24.6
-24.78 	-34.08 	-24.42
-24.9 	-34.08 	-24.6
-25.14 	-34.14 	-24.96
-24.96 	-34.08 	-24.66
-25.08 	-34.32 	-24.66
-25.14 	-34.26 	-24.66
-25.14 	-34.08 	-24.66
-24.96 	-34.08 	-24.84
-24.9 	-33.9 	-24.78
-24.78 	-34.08 	-24.84
-24.78 	-33.9 	-24.78
-24.72 	-33.78 	-24.84
-24.9 	-33.72 	-23.58
-25.14 	-33.54 	-23.34
-25.32 	-33.42 	-23.34
-25.44 	-33.42 	-23.22
-25.32 	-33.6 	-23.1
-25.26 	-33.6 	-23.1
-25.32 	-33.78 	-23.34
-25.26 	-33.6 	-23.28
-24.96 	-33.96 	-24.42
-24.6 	-34.14 	-24.48
-24.54 	-34.26 	-24.42
-24.42 	-34.14 	-24.6
-24.6 	-34.08 	-24.6
-24.9 	-33.9 	-24.48
-24.9 	-33.96 	-24.24
-24.9 	-34.32 	-24.24
-25.08 	-34.14 	-24.12
-25.32 	-34.08 	-24.12
-25.44 	-34.08 	-24.06
-26.16 	-34.08 	-22.8
-26.22 	-34.26 	-22.92
-26.22 	-34.14 	-23.1
-26.22 	-34.08 	-23.28
-26.16 	-33.72 	-23.28
-26.16 	-33.78 	-23.28
-25.98 	-33.9 	-23.34
-25.86 	-33.72 	-23.34
-25.44 	-33.78 	-24.48
-25.32 	-33.78 	-24.3
-25.14 	-33.9 	-24.3
-25.26 	-33.96 	-24.24
-25.32 	-33.96 	-24.12
-25.44 	-33.96 	-24.12
-25.44 	-33.9 	-24.12
-25.32 	-33.9 	-24.3
-25.26 	-33.6 	-24.3
-25.14 	-33.54 	-24.78
-25.44 	-33.36 	-24.66
-26.04 	-33.6 	-24.24
-26.22 	-33.78 	-24.12
-25.98 	-33.78 	-24.24
-25.98 	-33.78 	-24.3
-25.86 	-34.08 	-24.42
-25.8 	-34.14 	-24.06
-25.68 	-34.32 	-24.06
-25.14 	-33.9 	-24.48
-24.96 	-33.78 	-24.6
-25.08 	-33.72 	-24.66
-25.08 	-33.78 	-24.72
-25.08 	-34.08 	-24.72
-25.08 	-34.14 	-24.6
-25.14 	-33.9 	-24.6
-25.26 	-33.9 	-24.6
-25.08 	-33.78 	-24.6
-25.08 	-33.78 	-24.48
-24.96 	-33.78 	-24.42
-24.96 	-33.6 	-24.42
-24.96 	-33.6 	-24.6
-25.08 	-33.72 	-24.66
-24.96 	-33.6 	-24.78
-24.96 	-33.72 	-24.48
-25.08 	-33.9 	-24.66
-25.08 	-33.9 	-24.48
-24.96 	-33.6 	-24.42
-25.14 	-33.72 	-24.3
-25.32 	-33.78 	-24.24
-25.08 	-33.78 	-24.12
-25.14 	-33.9 	-24.42
-25.32 	-33.72 	-24.48
-25.44 	-33.78 	-24.6
-25.32 	-34.08 	-24.6
-25.44 	-34.32 	-24.48
-25.26 	-33.96 	-24.42
-24.9 	-33.96 	-24.3
-25.08 	-34.26 	-24.3
-25.14 	-34.32 	-24.3
-24.9 	-34.32 	-24.06
-24.78 	-34.26 	-23.94
-24.9 	-34.26 	-23.94
-24.78 	-34.14 	-23.88
-24.6 	-34.32 	-24.06
-24.9 	-34.32 	-24.24
-24.9 	-34.14 	-24.24
-24.6 	-34.08 	-24.12
-24.72 	-34.26 	-24.24
-24.9 	-34.26 	-24.3
-24.72 	-34.08 	-24.3
-24.9 	-34.32 	-24.3
-24.96 	-34.14 	-24.42
-24.72 	-34.08 	-24.3
-24.9 	-34.26 	-24.3
-24.54 	-34.44 	-23.52
-25.44 	-34.14 	-22.02
-26.4 	-33.96 	-20.46
-27.3 	-33.72 	-18.66
-27.48 	-33.36 	-18.54
-27.3 	-33.72 	-18.36
-27.42 	-33.78 	-18.6
-27.12 	-33.72 	-18.72
-27.48 	-33.42 	-19.68
-26.58 	-33.6 	-21.24
-25.5 	-33.78 	-22.56
-24.78 	-34.08 	-24.48
-24.42 	-34.14 	-25.2
-24.6 	-33.96 	-25.2
-24.72 	-33.96 	-25.02
-24.9 	-34.08 	-24.84
-25.08 	-33.96 	-24.66
-25.08 	-33.9 	-23.88
-25.08 	-33.78 	-24.06
-25.5 	-33.42 	-22.74
-25.5 	-33.6 	-22.14
-25.62 	-33.72 	-22.02
-25.44 	-33.6 	-22.02
-25.44 	-33.54 	-22.02
-25.5 	-33.42 	-23.1
-25.44 	-33.6 	-23.1
-24.9 	-34.08 	-24.24
-24.9 	-34.08 	-24.78
-24.72 	-33.9 	-24.96
-24.72 	-33.78 	-24.96
-24.72 	-33.78 	-25.02
-24.78 	-33.9 	-25.14
-24.54 	-34.14 	-25.02
-24.6 	-34.08 	-24.96
-24.72 	-33.9 	-25.08
-24.72 	-33.78 	-24.9
-24.96 	-33.9 	-24.9
-25.8 	-33.9 	-23.88
-25.68 	-34.08 	-24.24
-25.8 	-34.14 	-24.3
-26.04 	-34.14 	-24.24
-26.34 	-34.14 	-24.3
-26.04 	-34.14 	-24.24
-26.16 	-34.32 	-24.06
-25.98 	-34.26 	-24.06
-25.44 	-34.26 	-25.02
-25.44 	-34.08 	-24.66
-25.08 	-33.96 	-24.6
-24.96 	-33.96 	-24.6
-24.6 	-34.26 	-24.42
-24.9 	-34.32 	-24.42
-24.9 	-34.14 	-24.42
-25.08 	-34.14 	-24.3
-25.08 	-34.32 	-24.48
-24.96 	-34.32 	-24.78
-24.96 	-34.44 	-24.66
-25.14 	-34.5 	-24.78
-25.08 	-34.26 	-24.84
-24.96 	-34.32 	-24.84
-24.78 	-34.5 	-24.78
-24.72 	-34.44 	-24.78
-24.54 	-34.5 	-24.6
-24.6 	-34.68 	-24.48
-24.78 	-34.8 	-24.48
-24.72 	-34.62 	-24.3
-24.9 	-34.86 	-24.42
-25.08 	-34.98 	-24.48
-25.44 	-34.86 	-24.48
-25.14 	-34.86 	-24.6
-25.14 	-34.62 	-24.66
-25.14 	-34.44 	-24.6
-25.26 	-34.26 	-24.48
-25.14 	-34.26 	-24.6
-25.26 	-33.9 	-24.72
-25.14 	-33.72 	-24.6
-24.9 	-33.6 	-24.78
-25.26 	-33.78 	-24.84
-25.44 	-33.72 	-24.84
-25.32 	-33.78 	-24.66
-25.32 	-33.9 	-24.84
-25.44 	-33.78 	-24.84
-25.44 	-33.9 	-24.6
-25.44 	-33.96 	-24.66
-25.44 	-34.08 	-24.6
-25.08 	-33.96 	-24.48
-24.96 	-34.32 	-24.6
-25.14 	-34.32 	-24.84
-24.96 	-34.32 	-24.72
-24.96 	-34.68 	-24.66
-24.78 	-34.8 	-24.66
-24.72 	-34.8 	-24.72
-24.9 	-34.62 	-24.72
-25.14 	-34.5 	-24.84
-24.9 	-34.5 	-24.78
-24.96 	-34.44 	-24.6
-24.78 	-33.96 	-24.84
-24.9 	-33.9 	-25.08
-24.96 	-34.08 	-24.84
-24.72 	-34.14 	-24.84
-24.9 	-34.44 	-24.6
-25.14 	-34.26 	-24.66
-24.96 	-34.32 	-24.48
-24.96 	-34.44 	-24.6
-25.26 	-34.62 	-24.3
-25.14 	-34.62 	-24.06
-25.26 	-34.44 	-24.12
-25.68 	-34.32 	-24.12
-25.5 	-34.14 	-24.24
-25.5 	-34.14 	-24.12
-25.44 	-34.14 	-24.42
-25.44 	-34.08 	-24.3
-24.96 	-33.9 	-23.64
-25.14 	-34.14 	-23.64
-25.14 	-34.08 	-23.7
-24.78 	-34.26 	-23.64
-24.6 	-34.32 	-23.82
-24.72 	-34.5 	-23.82
-24.9 	-34.5 	-23.7
-25.14 	-34.62 	-23.7
-25.32 	-34.8 	-24.24
-25.32 	-34.5 	-24.12
-25.32 	-34.62 	-24.24
-25.32 	-34.68 	-24.48
-25.5 	-34.8 	-24.42
-25.44 	-34.44 	-24.42
-25.32 	-34.14 	-24.42
-25.08 	-34.08 	-24.72
-25.08 	-34.08 	-24.9
-25.08 	-33.78 	-25.08
-25.14 	-33.72 	-25.08
-25.8 	-33.18 	-22.92
-25.8 	-33 	-22.02
-25.68 	-33.24 	-21.84
-25.86 	-33.6 	-21.84
-25.8 	-33.42 	-21.6
-25.98 	-33.6 	-21.78
-26.04 	-34.08 	-21.78
-25.8 	-34.14 	-21.84
-25.44 	-34.68 	-23.94
-25.5 	-34.8 	-24.78
-25.8 	-34.68 	-25.02
-25.8 	-34.5 	-25.14
-25.68 	-34.68 	-25.14
-25.68 	-34.68 	-24.96
-25.5 	-34.68 	-25.02
-25.62 	-34.68 	-24.96
-25.5 	-34.8 	-25.02
-25.44 	-34.8 	-25.08
-25.26 	-34.98 	-25.02
-25.8 	-34.62 	-23.94
-25.98 	-34.62 	-23.94
-26.04 	-34.44 	-23.7
-26.34 	-34.26 	-23.58
-26.34 	-33.96 	-23.52
-26.4 	-34.14 	-23.46
-26.34 	-34.14 	-23.52
-25.68 	-34.44 	-24.6
-25.8 	-34.44 	-24.66
-25.8 	-34.44 	-25.02
-25.8 	-34.32 	-24.96
-25.5 	-34.44 	-24.96
-25.5 	-34.26 	-24.96
-25.44 	-33.96 	-24.78
-25.5 	-33.78 	-24.66
-25.44 	-34.08 	-24.66
-25.44 	-33.72 	-24.66
-25.26 	-33.72 	-24.78
-26.04 	-33.42 	-22.92
-26.22 	-33.36 	-21.6
-27.6 	-33.42 	-19.86
-27.48 	-33.72 	-20.04
-27.6 	-33.78 	-20.04
-27.66 	-33.78 	-20.16
-27.84 	-34.26 	-20.16
-27.96 	-34.32 	-20.1
-27.3 	-34.5 	-21.96
-27.24 	-34.62 	-23.28
-26.04 	-34.68 	-25.08
-26.16 	-34.62 	-25.2
-25.98 	-34.44 	-25.38
-25.98 	-34.26 	-25.26
-25.68 	-34.08 	-25.08
-25.62 	-34.08 	-24.9
-25.32 	-33.96 	-25.02
-25.14 	-34.14 	-25.2
-25.08 	-34.26 	-25.26
-24.96 	-34.14 	-25.38
-25.14 	-34.26 	-25.26
-25.32 	-34.44 	-25.2
-25.32 	-34.26 	-25.26
-25.44 	-34.14 	-25.38
-25.5 	-34.32 	-25.26
-25.68 	-34.32 	-25.14
-25.62 	-34.5 	-24.96
-25.68 	-34.44 	-24.6
-25.44 	-34.44 	-24.48
-25.14 	-34.32 	-24.6
-25.32 	-34.5 	-24.48
-25.5 	-34.62 	-24.48
-25.5 	-34.62 	-24.3
-25.62 	-34.62 	-24.3
-25.68 	-34.44 	-24.42
-25.68 	-34.44 	-24.6
-25.86 	-34.44 	-24.48
-25.68 	-34.62 	-24.3
-25.68 	-34.62 	-24.12
-25.5 	-34.62 	-24.06
-25.5 	-34.68 	-24.24
-25.32 	-34.62 	-24.3
-25.26 	-34.62 	-24.12
-25.14 	-34.8 	-24.12
-25.08 	-35.04 	-24.42
-25.26 	-34.86 	-24.48
-25.14 	-34.98 	-24.66
-25.26 	-34.98 	-24.6
-25.44 	-34.8 	-24.6
-25.32 	-34.62 	-24.66
-25.32 	-34.68 	-24.66
-25.32 	-34.5 	-24.6
-25.26 	-34.26 	-24.42
-25.26 	-33.9 	-24.48
-25.32 	-34.08 	-24.6
-25.14 	-34.08 	-24.78
-24.78 	-34.14 	-23.88
-24.96 	-34.14 	-23.64
-24.96 	-34.08 	-23.7
-25.08 	-34.26 	-24.06
-25.14 	-34.32 	-24.06
-25.08 	-34.8 	-24
-25.08 	-34.62 	-23.88
-25.32 	-34.5 	-23.88
-25.68 	-34.32 	-24.78
-25.68 	-34.5 	-24.96
-25.68 	-34.44 	-24.84
-25.86 	-34.14 	-24.78
-26.04 	-33.96 	-24.84
-26.16 	-33.78 	-24.6
-25.98 	-33.78 	-24.6
-25.5 	-33.78 	-24.6
-25.62 	-33.9 	-24.6
-25.5 	-33.96 	-24.48
-25.5 	-34.14 	-24.66
-25.98 	-34.44 	-22.92
-25.86 	-34.32 	-22.74
-25.86 	-34.44 	-23.1
-26.04 	-34.32 	-23.28
-26.04 	-34.26 	-23.34
-25.62 	-34.32 	-23.4
-25.68 	-33.96 	-23.52
-25.62 	-33.72 	-23.4
-24.96 	-33.72 	-24.9
-24.78 	-33.78 	-25.02
-24.78 	-33.72 	-25.08
-24.72 	-33.78 	-24.9
-24.9 	-33.96 	-25.08
-25.32 	-33.6 	-25.02
-25.26 	-33.72 	-25.02
-25.26 	-33.78 	-25.02
-25.44 	-33.78 	-25.02
-25.5 	-33.72 	-24.96
-25.5 	-33.54 	-24.78
-26.4 	-33.42 	-23.88
-26.52 	-33.24 	-23.7
-26.4 	-33.6 	-23.76
-26.4 	-33.78 	-23.76
-26.58 	-33.78 	-23.7
-26.4 	-33.6 	-23.76
-26.4 	-33.9 	-23.76
-26.34 	-33.96 	-23.94
-25.44 	-34.14 	-24.84
-25.5 	-34.32 	-24.78
-25.44 	-34.26 	-24.66
-25.5 	-34.14 	-24.66
-25.44 	-34.26 	-24.66
-25.44 	-34.5 	-24.78
-25.62 	-34.32 	-24.84
-25.86 	-34.32 	-24.6
-25.68 	-34.26 	-24.42
-25.68 	-34.08 	-24.48
-25.8 	-34.08 	-24.66
-25.68 	-34.26 	-24.72
-25.62 	-34.26 	-24.66
-25.5 	-34.14 	-24.66
-25.44 	-34.26 	-24.72
-25.32 	-34.32 	-25.02
-25.5 	-34.08 	-25.26
-25.5 	-34.26 	-25.08
-25.32 	-34.14 	-24.9
-25.44 	-33.9 	-24.78
-25.62 	-33.72 	-24.96
-25.5 	-33.78 	-24.96
-25.5 	-33.78 	-24.84
-25.62 	-33.9 	-24.6
-25.5 	-33.96 	-24.6
-25.26 	-33.72 	-24.48
-25.32 	-33.78 	-24.6
-25.14 	-33.78 	-24.6
-24.96 	-33.9 	-24.6
-25.32 	-33.6 	-24.6
-24.9 	-33.6 	-23.7
-24.78 	-33.6 	-23.7
-24.96 	-33.6 	-23.28
-25.14 	-33.78 	-23.58
-25.26 	-33.78 	-23.34
-25.26 	-34.08 	-23.4
-25.32 	-33.9 	-23.34
-25.14 	-33.6 	-22.92
-25.62 	-33.42 	-23.7
-25.62 	-33.54 	-24.12
-25.5 	-33.54 	-23.94
-25.5 	-33.42 	-24.12
-25.62 	-33.36 	-24.12
-25.32 	-33.6 	-24.3
-25.14 	-34.08 	-24.6
-25.26 	-34.32 	-24.42
-25.14 	-34.14 	-24.48
-24.96 	-34.14 	-24.3
-24.96 	-33.96 	-24.42
-24.96 	-34.08 	-24.3
-24.96 	-34.08 	-24.12
-25.26 	-33.9 	-24.06
-25.5 	-33.96 	-24.06
-25.44 	-33.9 	-24.24
-25.44 	-33.78 	-24.42
-25.32 	-33.78 	-24.48
-25.26 	-33.9 	-24.42
-25.14 	-33.9 	-24.42
-25.32 	-33.72 	-24.66
-25.62 	-33.72 	-24.6
-25.62 	-33.72 	-24.66
-25.62 	-33.78 	-24.84
-25.62 	-33.96 	-24.6
-25.68 	-33.9 	-24.6
-25.98 	-33.96 	-24.6
-25.68 	-34.08 	-24.6
-25.5 	-34.26 	-23.46
-25.68 	-34.44 	-22.74
-25.68 	-34.14 	-21.66
-25.68 	-34.14 	-21.6
-25.8 	-34.14 	-21.78
-25.68 	-34.14 	-21.84
-25.68 	-34.32 	-21.66
-25.86 	-34.26 	-21.78
-25.86 	-34.14 	-22.62
-25.44 	-34.08 	-23.52
-25.26 	-34.08 	-24.78
-25.08 	-33.9 	-24.84
-24.96 	-33.78 	-24.78
-24.96 	-33.9 	-24.84
-24.78 	-33.78 	-24.84
-24.78 	-33.9 	-24.66
-25.08 	-33.9 	-24.84
-25.14 	-33.9 	-24.54
-25.14 	-34.08 	-24.54
-26.16 	-34.14 	-23.28
-26.22 	-34.26 	-23.4
-26.4 	-34.14 	-23.28
-26.58 	-34.08 	-23.52
-26.58 	-33.96 	-23.58
-26.34 	-34.08 	-23.7
-26.52 	-34.14 	-23.52
-25.62 	-33.96 	-24.66
-25.62 	-34.26 	-24.48
-25.62 	-34.44 	-24.66
-25.44 	-34.62 	-24.6
-25.44 	-34.5 	-24.84
-25.44 	-34.44 	-24.78
-25.5 	-34.32 	-24.78
-25.32 	-33.78 	-25.02
-25.44 	-33.78 	-25.08
-25.26 	-33.42 	-24.9
-25.26 	-33.24 	-24.84
-25.86 	-33.36 	-23.7
-26.04 	-33.6 	-23.46
-26.16 	-33.72 	-23.34
-26.04 	-33.78 	-23.82
-26.22 	-34.14 	-23.7
-26.4 	-34.14 	-23.76
-26.7 	-34.14 	-23.94
-26.7 	-34.14 	-24.06
-25.98 	-34.08 	-25.2
-25.8 	-33.72 	-25.38
-25.68 	-33.6 	-25.2
-25.68 	-33.6 	-25.02
-25.68 	-33.72 	-24.9
-25.62 	-33.9 	-24.72
-25.44 	-34.08 	-24.66
-25.44 	-34.26 	-24.48
-25.5 	-34.08 	-24.48
-25.62 	-34.08 	-24.42
-25.62 	-33.9 	-24.6
-25.68 	-33.9 	-24.3
-25.86 	-33.96 	-24.12
-25.86 	-33.78 	-24.24
-25.86 	-33.72 	-24.48
-25.8 	-33.6 	-24.66
-25.5 	-33.72 	-24.78
-25.5 	-33.9 	-24.78
-25.68 	-34.26 	-24.84
-25.5 	-34.08 	-25.26
-25.14 	-33.72 	-25.44
-24.9 	-33.78 	-25.38
-25.08 	-33.96 	-25.26
-25.26 	-33.96 	-25.08
