 -179.172729, 3.297662, 198.882401
 -179.187256, 3.305525, 198.804764
 -179.145584, 3.290071, 198.803040
 -179.123032, 3.277249, 198.785339
 -178.986298, 3.217889, 198.940582
 -179.041000, 3.242586, 198.824188
 -178.869766, 3.190916, 199.036835
 -178.829697, 3.183681, 199.067245
 -178.840683, 3.175393, 199.037125
 -178.850555, 3.171281, 199.010178
 -178.779053, 3.156205, 199.088913
 -178.660080, 3.125245, 199.235382
 -178.532745, 3.090750, 199.406342
 -178.582169, 3.116299, 199.336670
 -178.535660, 3.100837, 199.411301
 -178.474197, 3.077500, 199.514343
 -178.471878, 3.075599, 199.538925
 -178.437393, 3.062635, 199.608765
 -178.456894, 3.072506, 199.596741
 -178.471909, 3.080013, 199.588623
 -178.408936, 3.056732, 199.698196
 -178.442139, 3.074116, 199.665909
 -178.342407, 3.034522, 199.843307
 -178.420532, 3.071703, 199.744781
 -178.403397, 3.069268, 199.787567
 -178.362503, 3.055465, 199.866211
 -178.332642, 3.044189, 199.927292
 -178.381485, 3.053642, 199.885406
 -178.433792, 3.062553, 199.831100
 -178.498795, 3.087339, 199.750885
 -178.474792, 3.090740, 199.790344
 -178.519699, 3.113713, 199.729126
 -178.520554, 3.116843, 199.730896
 -178.576111, 3.129000, 199.660172
 -178.623779, 3.138971, 199.592590
 -178.614426, 3.136646, 199.602783
 -178.682922, 3.168871, 199.496735
 -178.648651, 3.166328, 199.532013
 -178.638550, 3.165385, 199.533005
 -178.612762, 3.161937, 199.565491
 -178.595383, 3.158116, 199.591553
 -178.588593, 3.160410, 199.601074
 -178.620605, 3.176049, 199.552948
 -178.617111, 3.175521, 199.553833
